"Plot Title: MH33_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
5719,06/22/07 04:18:00 PM,35.85,33.25
5720,06/22/07 04:19:00 PM,35.85,33.44
5721,06/22/07 04:20:00 PM,35.85,33.44
5722,06/22/07 04:21:00 PM,35.85,33.25
5723,06/22/07 04:22:00 PM,35.85,33.25
5724,06/22/07 04:23:00 PM,35.85,33.44
5725,06/22/07 04:24:00 PM,36.67,33.44
5726,06/22/07 04:25:00 PM,37.29,33.44
5727,06/22/07 04:26:00 PM,37.50,33.25
5728,06/22/07 04:27:00 PM,37.50,33.25
5729,06/22/07 04:28:00 PM,37.29,32.86
5730,06/22/07 04:29:00 PM,37.29,32.66
5731,06/22/07 04:30:00 PM,37.29,32.47
5732,06/22/07 04:31:00 PM,37.29,32.47
5733,06/22/07 04:32:00 PM,37.29,32.28
5734,06/22/07 04:33:00 PM,37.08,32.28
5735,06/22/07 04:34:00 PM,36.88,32.47
5736,06/22/07 04:35:00 PM,36.88,32.66
5737,06/22/07 04:36:00 PM,37.08,32.86
5738,06/22/07 04:37:00 PM,37.29,33.05
5739,06/22/07 04:38:00 PM,37.08,33.05
5740,06/22/07 04:39:00 PM,37.08,33.05
5741,06/22/07 04:40:00 PM,37.29,33.05
5742,06/22/07 04:41:00 PM,37.29,33.05
5743,06/22/07 04:42:00 PM,37.08,33.25
5744,06/22/07 04:43:00 PM,37.08,33.25
5745,06/22/07 04:44:00 PM,37.08,33.25
5746,06/22/07 04:45:00 PM,37.08,33.44
5747,06/22/07 04:46:00 PM,37.08,33.44
5748,06/22/07 04:47:00 PM,36.88,33.25
5749,06/22/07 04:48:00 PM,36.67,33.25
5750,06/22/07 04:49:00 PM,36.88,33.44
5751,06/22/07 04:50:00 PM,37.08,33.25
5752,06/22/07 04:51:00 PM,37.29,33.25
5753,06/22/07 04:52:00 PM,37.29,33.25
5754,06/22/07 04:53:00 PM,37.29,33.25
5755,06/22/07 04:54:00 PM,37.29,33.44
5756,06/22/07 04:55:00 PM,37.29,33.64
5757,06/22/07 04:56:00 PM,37.29,33.64
5758,06/22/07 04:57:00 PM,37.08,33.84
5759,06/22/07 04:58:00 PM,36.88,33.64
5760,06/22/07 04:59:00 PM,36.88,33.64
5761,06/22/07 05:00:00 PM,36.67,33.64
5762,06/22/07 05:01:00 PM,36.46,33.44
5763,06/22/07 05:02:00 PM,36.46,33.44
5764,06/22/07 05:03:00 PM,36.46,33.44
5765,06/22/07 05:04:00 PM,36.46,33.05
5766,06/22/07 05:05:00 PM,36.05,33.05
5767,06/22/07 05:06:00 PM,35.85,33.25
5768,06/22/07 05:07:00 PM,35.64,33.25
5769,06/22/07 05:08:00 PM,35.85,33.44
5770,06/22/07 05:09:00 PM,35.85,33.44
5771,06/22/07 05:10:00 PM,35.85,33.44
5772,06/22/07 05:11:00 PM,36.46,33.64
5773,06/22/07 05:12:00 PM,37.08,33.64
5774,06/22/07 05:13:00 PM,37.29,33.64
5775,06/22/07 05:14:00 PM,37.71,33.44
5776,06/22/07 05:15:00 PM,37.71,33.44
5777,06/22/07 05:16:00 PM,37.50,33.44
5778,06/22/07 05:17:00 PM,37.29,33.25
5779,06/22/07 05:18:00 PM,37.08,33.44
5780,06/22/07 05:19:00 PM,37.08,33.25
5781,06/22/07 05:20:00 PM,37.08,33.05
5782,06/22/07 05:21:00 PM,36.88,33.05
5783,06/22/07 05:22:00 PM,36.67,33.05
5784,06/22/07 05:23:00 PM,36.26,33.05
5785,06/22/07 05:24:00 PM,36.05,32.86
5786,06/22/07 05:25:00 PM,35.85,32.86
5787,06/22/07 05:26:00 PM,36.05,32.86
5788,06/22/07 05:27:00 PM,36.26,32.86
5789,06/22/07 05:28:00 PM,36.05,32.66
5790,06/22/07 05:29:00 PM,36.26,32.66
5791,06/22/07 05:30:00 PM,36.67,32.66
5792,06/22/07 05:31:00 PM,36.67,32.66
5793,06/22/07 05:32:00 PM,36.05,32.66
5794,06/22/07 05:33:00 PM,36.26,32.66
5795,06/22/07 05:34:00 PM,36.67,32.47
5796,06/22/07 05:35:00 PM,36.46,32.28
5797,06/22/07 05:36:00 PM,36.46,32.08
5798,06/22/07 05:37:00 PM,36.46,32.08
5799,06/22/07 05:38:00 PM,36.26,31.89
5800,06/22/07 05:39:00 PM,36.26,31.70
5801,06/22/07 05:40:00 PM,36.26,31.51
5802,06/22/07 05:41:00 PM,36.05,31.32
5803,06/22/07 05:42:00 PM,36.05,31.32
5804,06/22/07 05:43:00 PM,36.05,31.13
5805,06/22/07 05:44:00 PM,35.85,31.13
5806,06/22/07 05:45:00 PM,35.85,30.94
5807,06/22/07 05:46:00 PM,35.85,30.94
5808,06/22/07 05:47:00 PM,35.64,30.94
5809,06/22/07 05:48:00 PM,35.44,30.94
5810,06/22/07 05:49:00 PM,35.44,30.94
5811,06/22/07 05:50:00 PM,35.85,31.32
5812,06/22/07 05:51:00 PM,36.26,31.32
5813,06/22/07 05:52:00 PM,36.26,31.70
5814,06/22/07 05:53:00 PM,36.46,31.70
5815,06/22/07 05:54:00 PM,36.26,31.89
5816,06/22/07 05:55:00 PM,36.26,31.89
5817,06/22/07 05:56:00 PM,36.67,32.08
5818,06/22/07 05:57:00 PM,36.88,32.28
5819,06/22/07 05:58:00 PM,37.08,32.08
5820,06/22/07 05:59:00 PM,37.08,32.08
5821,06/22/07 06:00:00 PM,37.29,31.89
5822,06/22/07 06:01:00 PM,37.29,31.89
5823,06/22/07 06:02:00 PM,36.88,31.51
5824,06/22/07 06:03:00 PM,37.08,31.51
5825,06/22/07 06:04:00 PM,36.46,31.32
5826,06/22/07 06:05:00 PM,36.05,31.13
5827,06/22/07 06:06:00 PM,36.26,31.32
5828,06/22/07 06:07:00 PM,36.26,31.32
5829,06/22/07 06:08:00 PM,35.85,31.51
5830,06/22/07 06:09:00 PM,35.85,31.51
5831,06/22/07 06:10:00 PM,36.05,31.51
5832,06/22/07 06:11:00 PM,36.46,31.70
5833,06/22/07 06:12:00 PM,36.88,31.89
5834,06/22/07 06:13:00 PM,37.08,32.08
5835,06/22/07 06:14:00 PM,37.08,32.08
5836,06/22/07 06:15:00 PM,37.29,32.08
5837,06/22/07 06:16:00 PM,37.29,31.89
5838,06/22/07 06:17:00 PM,37.50,31.89
5839,06/22/07 06:18:00 PM,37.50,32.08
5840,06/22/07 06:19:00 PM,37.29,32.08
5841,06/22/07 06:20:00 PM,37.29,32.08
5842,06/22/07 06:21:00 PM,37.29,32.08
5843,06/22/07 06:22:00 PM,37.50,32.08
5844,06/22/07 06:23:00 PM,37.50,32.08
5845,06/22/07 06:24:00 PM,37.50,32.08
5846,06/22/07 06:25:00 PM,37.71,32.28
5847,06/22/07 06:26:00 PM,37.71,32.28
5848,06/22/07 06:27:00 PM,37.92,32.47
5849,06/22/07 06:28:00 PM,37.50,32.47
5850,06/22/07 06:29:00 PM,37.71,32.66
5851,06/22/07 06:30:00 PM,37.92,32.66
5852,06/22/07 06:31:00 PM,37.71,32.47
5853,06/22/07 06:32:00 PM,37.29,32.28
5854,06/22/07 06:33:00 PM,37.29,32.28
5855,06/22/07 06:34:00 PM,37.71,32.08
5856,06/22/07 06:35:00 PM,37.50,31.89
5857,06/22/07 06:36:00 PM,37.29,31.70
5858,06/22/07 06:37:00 PM,36.88,31.51
5859,06/22/07 06:38:00 PM,36.88,31.32
5860,06/22/07 06:39:00 PM,36.67,31.32
5861,06/22/07 06:40:00 PM,36.88,31.13
5862,06/22/07 06:41:00 PM,36.67,30.94
5863,06/22/07 06:42:00 PM,36.88,30.94
5864,06/22/07 06:43:00 PM,36.88,30.75
5865,06/22/07 06:44:00 PM,36.67,30.75
5866,06/22/07 06:45:00 PM,36.46,30.75
5867,06/22/07 06:46:00 PM,36.26,30.56
5868,06/22/07 06:47:00 PM,36.26,30.56
5869,06/22/07 06:48:00 PM,36.26,30.56
5870,06/22/07 06:49:00 PM,36.46,30.56
5871,06/22/07 06:50:00 PM,36.46,30.37
5872,06/22/07 06:51:00 PM,36.26,30.37
5873,06/22/07 06:52:00 PM,36.26,30.37
5874,06/22/07 06:53:00 PM,36.05,30.37
5875,06/22/07 06:54:00 PM,36.05,30.37
5876,06/22/07 06:55:00 PM,35.85,30.37
5877,06/22/07 06:56:00 PM,36.05,30.18
5878,06/22/07 06:57:00 PM,36.26,30.18
5879,06/22/07 06:58:00 PM,36.05,30.18
5880,06/22/07 06:59:00 PM,36.05,30.18
5881,06/22/07 07:00:00 PM,36.05,30.37
5882,06/22/07 07:01:00 PM,35.85,30.56
5883,06/22/07 07:02:00 PM,35.64,30.56
5884,06/22/07 07:03:00 PM,35.44,30.56
5885,06/22/07 07:04:00 PM,35.44,30.75
5886,06/22/07 07:05:00 PM,35.44,30.75
5887,06/22/07 07:06:00 PM,35.24,30.75
5888,06/22/07 07:07:00 PM,35.03,30.75
5889,06/22/07 07:08:00 PM,35.03,30.94
5890,06/22/07 07:09:00 PM,35.24,30.94
5891,06/22/07 07:10:00 PM,35.44,30.94
5892,06/22/07 07:11:00 PM,35.44,31.13
5893,06/22/07 07:12:00 PM,35.24,31.13
5894,06/22/07 07:13:00 PM,35.24,31.13
5895,06/22/07 07:14:00 PM,35.24,31.13
5896,06/22/07 07:15:00 PM,35.03,31.13
5897,06/22/07 07:16:00 PM,35.03,31.13
5898,06/22/07 07:17:00 PM,35.03,31.13
5899,06/22/07 07:18:00 PM,35.24,31.13
5900,06/22/07 07:19:00 PM,35.03,31.13
5901,06/22/07 07:20:00 PM,35.03,31.13
5902,06/22/07 07:21:00 PM,35.03,30.94
5903,06/22/07 07:22:00 PM,35.03,30.94
5904,06/22/07 07:23:00 PM,34.63,30.75
5905,06/22/07 07:24:00 PM,34.63,30.75
5906,06/22/07 07:25:00 PM,34.43,30.56
5907,06/22/07 07:26:00 PM,34.43,30.56
5908,06/22/07 07:27:00 PM,34.23,30.56
5909,06/22/07 07:28:00 PM,34.43,30.37
5910,06/22/07 07:29:00 PM,34.43,30.37
5911,06/22/07 07:30:00 PM,34.23,30.37
5912,06/22/07 07:31:00 PM,34.04,30.37
5913,06/22/07 07:32:00 PM,34.04,30.18
5914,06/22/07 07:33:00 PM,34.23,30.18
5915,06/22/07 07:34:00 PM,34.23,30.18
5916,06/22/07 07:35:00 PM,34.43,30.18
5917,06/22/07 07:36:00 PM,34.63,30.18
5918,06/22/07 07:37:00 PM,34.63,30.18
5919,06/22/07 07:38:00 PM,34.63,30.00
5920,06/22/07 07:39:00 PM,34.43,30.00
5921,06/22/07 07:40:00 PM,34.43,30.00
5922,06/22/07 07:41:00 PM,34.23,29.81
5923,06/22/07 07:42:00 PM,34.43,29.81
5924,06/22/07 07:43:00 PM,34.43,29.81
5925,06/22/07 07:44:00 PM,34.43,29.81
5926,06/22/07 07:45:00 PM,34.43,29.81
5927,06/22/07 07:46:00 PM,34.43,29.81
5928,06/22/07 07:47:00 PM,34.43,29.81
5929,06/22/07 07:48:00 PM,34.43,29.62
5930,06/22/07 07:49:00 PM,34.43,29.62
5931,06/22/07 07:50:00 PM,34.43,29.81
5932,06/22/07 07:51:00 PM,34.23,29.81
5933,06/22/07 07:52:00 PM,34.23,29.81
5934,06/22/07 07:53:00 PM,34.23,29.62
5935,06/22/07 07:54:00 PM,34.04,29.62
5936,06/22/07 07:55:00 PM,34.04,29.62
5937,06/22/07 07:56:00 PM,33.84,29.44
5938,06/22/07 07:57:00 PM,34.04,29.44
5939,06/22/07 07:58:00 PM,34.04,29.44
5940,06/22/07 07:59:00 PM,34.04,29.44
5941,06/22/07 08:00:00 PM,33.84,29.44
5942,06/22/07 08:01:00 PM,34.04,29.44
5943,06/22/07 08:02:00 PM,34.04,29.44
5944,06/22/07 08:03:00 PM,34.04,29.44
5945,06/22/07 08:04:00 PM,34.04,29.44
5946,06/22/07 08:05:00 PM,34.04,29.25
5947,06/22/07 08:06:00 PM,33.84,29.25
5948,06/22/07 08:07:00 PM,33.84,29.25
5949,06/22/07 08:08:00 PM,34.04,29.25
5950,06/22/07 08:09:00 PM,35.44,29.25
5951,06/22/07 08:10:00 PM,36.05,29.25
5952,06/22/07 08:11:00 PM,36.46,29.25
5953,06/22/07 08:12:00 PM,36.05,29.25
5954,06/22/07 08:13:00 PM,36.26,29.25
5955,06/22/07 08:14:00 PM,36.46,29.25
5956,06/22/07 08:15:00 PM,36.05,29.25
5957,06/22/07 08:16:00 PM,35.64,29.07
5958,06/22/07 08:17:00 PM,35.44,29.07
5959,06/22/07 08:18:00 PM,35.24,29.07
5960,06/22/07 08:19:00 PM,35.44,29.07
5961,06/22/07 08:20:00 PM,35.44,28.88
5962,06/22/07 08:21:00 PM,35.03,28.88
5963,06/22/07 08:22:00 PM,34.83,28.88
5964,06/22/07 08:23:00 PM,34.63,28.70
5965,06/22/07 08:24:00 PM,34.43,28.70
5966,06/22/07 08:25:00 PM,34.43,28.70
5967,06/22/07 08:26:00 PM,34.63,28.70
5968,06/22/07 08:27:00 PM,34.83,28.70
5969,06/22/07 08:28:00 PM,34.83,28.70
5970,06/22/07 08:29:00 PM,34.63,28.70
5971,06/22/07 08:30:00 PM,34.63,28.51
5972,06/22/07 08:31:00 PM,34.63,28.51
5973,06/22/07 08:32:00 PM,34.43,28.51
5974,06/22/07 08:33:00 PM,34.43,28.51
5975,06/22/07 08:34:00 PM,34.23,28.51
5976,06/22/07 08:35:00 PM,34.43,28.51
5977,06/22/07 08:36:00 PM,34.23,28.51
5978,06/22/07 08:37:00 PM,34.04,28.51
5979,06/22/07 08:38:00 PM,34.04,28.51
5980,06/22/07 08:39:00 PM,34.04,28.51
5981,06/22/07 08:40:00 PM,34.04,28.51
5982,06/22/07 08:41:00 PM,34.04,28.33
5983,06/22/07 08:42:00 PM,33.84,28.33
5984,06/22/07 08:43:00 PM,33.64,28.33
5985,06/22/07 08:44:00 PM,33.64,28.33
5986,06/22/07 08:45:00 PM,33.64,28.33
5987,06/22/07 08:46:00 PM,33.64,28.33
5988,06/22/07 08:47:00 PM,33.84,28.33
5989,06/22/07 08:48:00 PM,34.04,28.15
5990,06/22/07 08:49:00 PM,34.04,28.15
5991,06/22/07 08:50:00 PM,34.63,28.15
5992,06/22/07 08:51:00 PM,34.83,28.15
5993,06/22/07 08:52:00 PM,34.83,28.15
5994,06/22/07 08:53:00 PM,34.83,28.15
5995,06/22/07 08:54:00 PM,34.83,28.15
5996,06/22/07 08:55:00 PM,35.24,28.15
5997,06/22/07 08:56:00 PM,35.44,28.15
5998,06/22/07 08:57:00 PM,35.64,28.15
5999,06/22/07 08:58:00 PM,35.85,27.96
6000,06/22/07 08:59:00 PM,35.85,27.96
6001,06/22/07 09:00:00 PM,35.85,27.96
6002,06/22/07 09:01:00 PM,36.05,27.96
6003,06/22/07 09:02:00 PM,36.46,27.96
6004,06/22/07 09:03:00 PM,36.67,27.96
6005,06/22/07 09:04:00 PM,36.26,27.96
6006,06/22/07 09:05:00 PM,36.26,27.96
6007,06/22/07 09:06:00 PM,36.26,27.96
6008,06/22/07 09:07:00 PM,36.05,27.96
6009,06/22/07 09:08:00 PM,36.05,27.78
6010,06/22/07 09:09:00 PM,35.85,27.78
6011,06/22/07 09:10:00 PM,35.44,27.78
6012,06/22/07 09:11:00 PM,35.24,27.78
6013,06/22/07 09:12:00 PM,35.24,27.78
6014,06/22/07 09:13:00 PM,35.24,27.78
6015,06/22/07 09:14:00 PM,35.24,27.78
6016,06/22/07 09:15:00 PM,35.85,27.78
6017,06/22/07 09:16:00 PM,35.85,27.78
6018,06/22/07 09:17:00 PM,35.85,27.78
6019,06/22/07 09:18:00 PM,36.05,27.78
6020,06/22/07 09:19:00 PM,36.46,27.78
6021,06/22/07 09:20:00 PM,36.67,27.78
6022,06/22/07 09:21:00 PM,36.46,27.60
6023,06/22/07 09:22:00 PM,36.05,27.60
6024,06/22/07 09:23:00 PM,36.05,27.60
6025,06/22/07 09:24:00 PM,36.05,27.60
6026,06/22/07 09:25:00 PM,36.05,27.60
6027,06/22/07 09:26:00 PM,36.26,27.60
6028,06/22/07 09:27:00 PM,36.05,27.60
6029,06/22/07 09:28:00 PM,36.05,27.60
6030,06/22/07 09:29:00 PM,35.85,27.60
6031,06/22/07 09:30:00 PM,35.64,27.60
6032,06/22/07 09:31:00 PM,35.44,27.60
6033,06/22/07 09:32:00 PM,35.44,27.42
6034,06/22/07 09:33:00 PM,35.24,27.42
6035,06/22/07 09:34:00 PM,35.24,27.42
6036,06/22/07 09:35:00 PM,35.24,27.42
6037,06/22/07 09:36:00 PM,35.24,27.42
6038,06/22/07 09:37:00 PM,36.05,27.24
6039,06/22/07 09:38:00 PM,36.67,27.24
6040,06/22/07 09:39:00 PM,36.67,27.24
6041,06/22/07 09:40:00 PM,36.67,27.24
6042,06/22/07 09:41:00 PM,36.46,27.24
6043,06/22/07 09:42:00 PM,36.67,27.24
6044,06/22/07 09:43:00 PM,36.88,27.24
6045,06/22/07 09:44:00 PM,36.88,27.24
6046,06/22/07 09:45:00 PM,36.67,27.06
6047,06/22/07 09:46:00 PM,36.67,27.06
6048,06/22/07 09:47:00 PM,36.67,27.06
6049,06/22/07 09:48:00 PM,36.67,27.06
6050,06/22/07 09:49:00 PM,36.67,27.06
6051,06/22/07 09:50:00 PM,36.67,27.06
6052,06/22/07 09:51:00 PM,36.67,26.88
6053,06/22/07 09:52:00 PM,36.67,26.88
6054,06/22/07 09:53:00 PM,36.67,26.88
6055,06/22/07 09:54:00 PM,36.88,26.88
6056,06/22/07 09:55:00 PM,36.67,26.88
6057,06/22/07 09:56:00 PM,36.46,26.88
6058,06/22/07 09:57:00 PM,36.67,26.70
6059,06/22/07 09:58:00 PM,36.26,26.70
6060,06/22/07 09:59:00 PM,36.26,26.70
6061,06/22/07 10:00:00 PM,36.05,26.70
6062,06/22/07 10:01:00 PM,36.05,26.70
6063,06/22/07 10:02:00 PM,35.85,26.70
6064,06/22/07 10:03:00 PM,36.05,26.70
6065,06/22/07 10:04:00 PM,36.05,26.70
6066,06/22/07 10:05:00 PM,36.05,26.70
6067,06/22/07 10:06:00 PM,35.85,26.70
6068,06/22/07 10:07:00 PM,35.85,26.52
6069,06/22/07 10:08:00 PM,35.44,26.52
6070,06/22/07 10:09:00 PM,35.44,26.52
6071,06/22/07 10:10:00 PM,35.64,26.52
6072,06/22/07 10:11:00 PM,35.64,26.52
6073,06/22/07 10:12:00 PM,35.64,26.52
6074,06/22/07 10:13:00 PM,35.85,26.52
6075,06/22/07 10:14:00 PM,35.85,26.52
6076,06/22/07 10:15:00 PM,36.05,26.52
6077,06/22/07 10:16:00 PM,36.26,26.52
6078,06/22/07 10:17:00 PM,36.05,26.52
6079,06/22/07 10:18:00 PM,36.05,26.52
6080,06/22/07 10:19:00 PM,36.05,26.52
6081,06/22/07 10:20:00 PM,36.26,26.52
6082,06/22/07 10:21:00 PM,36.26,26.52
6083,06/22/07 10:22:00 PM,36.05,26.34
6084,06/22/07 10:23:00 PM,36.05,26.34
6085,06/22/07 10:24:00 PM,36.05,26.34
6086,06/22/07 10:25:00 PM,36.26,26.34
6087,06/22/07 10:26:00 PM,36.46,26.34
6088,06/22/07 10:27:00 PM,36.46,26.34
6089,06/22/07 10:28:00 PM,36.26,26.34
6090,06/22/07 10:29:00 PM,36.46,26.34
6091,06/22/07 10:30:00 PM,36.46,26.34
6092,06/22/07 10:31:00 PM,36.67,26.34
6093,06/22/07 10:32:00 PM,36.88,26.34
6094,06/22/07 10:33:00 PM,36.88,26.34
6095,06/22/07 10:34:00 PM,36.46,26.16
6096,06/22/07 10:35:00 PM,36.05,26.16
6097,06/22/07 10:36:00 PM,35.85,26.16
6098,06/22/07 10:37:00 PM,35.64,26.16
6099,06/22/07 10:38:00 PM,35.44,26.16
6100,06/22/07 10:39:00 PM,35.24,26.16
6101,06/22/07 10:40:00 PM,35.44,26.16
6102,06/22/07 10:41:00 PM,35.85,26.16
6103,06/22/07 10:42:00 PM,35.85,26.16
6104,06/22/07 10:43:00 PM,36.26,26.16
6105,06/22/07 10:44:00 PM,36.05,26.16
6106,06/22/07 10:45:00 PM,36.26,25.98
6107,06/22/07 10:46:00 PM,36.46,25.98
6108,06/22/07 10:47:00 PM,36.46,25.98
6109,06/22/07 10:48:00 PM,36.26,25.98
6110,06/22/07 10:49:00 PM,36.46,25.98
6111,06/22/07 10:50:00 PM,36.46,25.98
6112,06/22/07 10:51:00 PM,36.67,25.98
6113,06/22/07 10:52:00 PM,36.67,25.98
6114,06/22/07 10:53:00 PM,36.67,25.98
6115,06/22/07 10:54:00 PM,36.67,25.98
6116,06/22/07 10:55:00 PM,36.67,25.98
6117,06/22/07 10:56:00 PM,36.46,25.98
6118,06/22/07 10:57:00 PM,36.46,25.98
6119,06/22/07 10:58:00 PM,36.46,25.98
6120,06/22/07 10:59:00 PM,36.46,25.80
6121,06/22/07 11:00:00 PM,36.46,25.80
6122,06/22/07 11:01:00 PM,35.85,25.80
6123,06/22/07 11:02:00 PM,35.24,25.80
6124,06/22/07 11:03:00 PM,35.03,25.80
6125,06/22/07 11:04:00 PM,35.24,25.80
6126,06/22/07 11:05:00 PM,34.83,25.80
6127,06/22/07 11:06:00 PM,34.63,25.80
6128,06/22/07 11:07:00 PM,34.63,25.80
6129,06/22/07 11:08:00 PM,34.43,25.62
6130,06/22/07 11:09:00 PM,34.23,25.62
6131,06/22/07 11:10:00 PM,34.04,25.62
6132,06/22/07 11:11:00 PM,34.04,25.62
6133,06/22/07 11:12:00 PM,34.04,25.62
6134,06/22/07 11:13:00 PM,34.04,25.62
6135,06/22/07 11:14:00 PM,33.84,25.62
6136,06/22/07 11:15:00 PM,33.84,25.62
6137,06/22/07 11:16:00 PM,34.04,25.62
6138,06/22/07 11:17:00 PM,34.23,25.62
6139,06/22/07 11:18:00 PM,34.63,25.44
6140,06/22/07 11:19:00 PM,34.83,25.44
6141,06/22/07 11:20:00 PM,35.44,25.44
6142,06/22/07 11:21:00 PM,35.64,25.44
6143,06/22/07 11:22:00 PM,35.85,25.44
6144,06/22/07 11:23:00 PM,35.85,25.44
6145,06/22/07 11:24:00 PM,35.85,25.44
6146,06/22/07 11:25:00 PM,35.85,25.44
6147,06/22/07 11:26:00 PM,35.85,25.44
6148,06/22/07 11:27:00 PM,36.05,25.44
6149,06/22/07 11:28:00 PM,36.05,25.44
6150,06/22/07 11:29:00 PM,36.05,25.44
6151,06/22/07 11:30:00 PM,36.26,25.44
6152,06/22/07 11:31:00 PM,36.26,25.44
6153,06/22/07 11:32:00 PM,36.46,25.44
6154,06/22/07 11:33:00 PM,36.67,25.27
6155,06/22/07 11:34:00 PM,36.46,25.27
6156,06/22/07 11:35:00 PM,36.67,25.27
6157,06/22/07 11:36:00 PM,36.67,25.27
6158,06/22/07 11:37:00 PM,36.67,25.27
6159,06/22/07 11:38:00 PM,36.46,25.27
6160,06/22/07 11:39:00 PM,36.67,25.27
6161,06/22/07 11:40:00 PM,36.67,25.27
6162,06/22/07 11:41:00 PM,36.88,25.27
6163,06/22/07 11:42:00 PM,36.67,25.27
6164,06/22/07 11:43:00 PM,36.67,25.27
6165,06/22/07 11:44:00 PM,36.46,25.27
6166,06/22/07 11:45:00 PM,36.46,25.27
6167,06/22/07 11:46:00 PM,36.46,25.27
6168,06/22/07 11:47:00 PM,36.05,25.27
6169,06/22/07 11:48:00 PM,35.85,25.27
6170,06/22/07 11:49:00 PM,35.85,25.09
6171,06/22/07 11:50:00 PM,35.85,25.09
6172,06/22/07 11:51:00 PM,35.85,25.09
6173,06/22/07 11:52:00 PM,36.05,25.09
6174,06/22/07 11:53:00 PM,36.26,25.09
6175,06/22/07 11:54:00 PM,35.85,25.09
6176,06/22/07 11:55:00 PM,35.64,25.09
6177,06/22/07 11:56:00 PM,35.44,25.09
6178,06/22/07 11:57:00 PM,35.64,25.09
6179,06/22/07 11:58:00 PM,35.64,25.09
6180,06/22/07 11:59:00 PM,36.26,25.09
6181,06/23/07 12:00:00 AM,36.46,25.09
6182,06/23/07 12:01:00 AM,36.46,25.09
6183,06/23/07 12:02:00 AM,36.05,25.09
6184,06/23/07 12:03:00 AM,35.85,25.09
6185,06/23/07 12:04:00 AM,35.64,25.09
6186,06/23/07 12:05:00 AM,35.64,25.09
6187,06/23/07 12:06:00 AM,35.64,25.09
6188,06/23/07 12:07:00 AM,35.44,25.09
6189,06/23/07 12:08:00 AM,35.44,25.09
6190,06/23/07 12:09:00 AM,35.64,25.09
6191,06/23/07 12:10:00 AM,35.64,25.09
6192,06/23/07 12:11:00 AM,35.85,25.09
6193,06/23/07 12:12:00 AM,35.64,25.09
6194,06/23/07 12:13:00 AM,35.85,25.09
6195,06/23/07 12:14:00 AM,35.85,25.09
6196,06/23/07 12:15:00 AM,35.64,24.91
6197,06/23/07 12:16:00 AM,35.64,24.91
6198,06/23/07 12:17:00 AM,35.44,24.91
6199,06/23/07 12:18:00 AM,35.24,24.91
6200,06/23/07 12:19:00 AM,35.24,24.91
6201,06/23/07 12:20:00 AM,35.03,24.91
6202,06/23/07 12:21:00 AM,35.03,24.91
6203,06/23/07 12:22:00 AM,35.24,24.91
6204,06/23/07 12:23:00 AM,35.24,24.91
6205,06/23/07 12:24:00 AM,35.44,24.91
6206,06/23/07 12:25:00 AM,35.64,24.91
6207,06/23/07 12:26:00 AM,35.85,24.91
6208,06/23/07 12:27:00 AM,36.05,24.91
6209,06/23/07 12:28:00 AM,36.26,24.91
6210,06/23/07 12:29:00 AM,36.46,24.91
6211,06/23/07 12:30:00 AM,36.26,24.91
6212,06/23/07 12:31:00 AM,36.26,24.91
6213,06/23/07 12:32:00 AM,36.05,24.91
6214,06/23/07 12:33:00 AM,35.85,24.91
6215,06/23/07 12:34:00 AM,36.05,24.91
6216,06/23/07 12:35:00 AM,36.05,24.91
6217,06/23/07 12:36:00 AM,36.05,24.91
6218,06/23/07 12:37:00 AM,36.26,24.91
6219,06/23/07 12:38:00 AM,36.26,24.91
6220,06/23/07 12:39:00 AM,36.05,24.91
6221,06/23/07 12:40:00 AM,35.85,24.74
6222,06/23/07 12:41:00 AM,35.85,24.74
6223,06/23/07 12:42:00 AM,35.44,24.74
6224,06/23/07 12:43:00 AM,35.44,24.74
6225,06/23/07 12:44:00 AM,35.64,24.91
6226,06/23/07 12:45:00 AM,35.85,24.91
6227,06/23/07 12:46:00 AM,35.64,24.91
6228,06/23/07 12:47:00 AM,35.24,24.91
6229,06/23/07 12:48:00 AM,35.03,24.91
6230,06/23/07 12:49:00 AM,34.83,24.91
6231,06/23/07 12:50:00 AM,35.03,24.91
6232,06/23/07 12:51:00 AM,35.03,24.91
6233,06/23/07 12:52:00 AM,35.03,24.91
6234,06/23/07 12:53:00 AM,35.03,24.91
6235,06/23/07 12:54:00 AM,34.83,24.91
6236,06/23/07 12:55:00 AM,34.63,24.74
6237,06/23/07 12:56:00 AM,34.63,24.74
6238,06/23/07 12:57:00 AM,34.63,24.74
6239,06/23/07 12:58:00 AM,34.83,24.74
6240,06/23/07 12:59:00 AM,34.83,24.74
6241,06/23/07 01:00:00 AM,35.03,24.74
6242,06/23/07 01:01:00 AM,34.83,24.74
6243,06/23/07 01:02:00 AM,34.83,24.74
6244,06/23/07 01:03:00 AM,34.83,24.74
6245,06/23/07 01:04:00 AM,34.83,24.74
6246,06/23/07 01:05:00 AM,34.83,24.74
6247,06/23/07 01:06:00 AM,34.83,24.74
6248,06/23/07 01:07:00 AM,34.43,24.74
6249,06/23/07 01:08:00 AM,34.43,24.74
6250,06/23/07 01:09:00 AM,34.63,24.74
6251,06/23/07 01:10:00 AM,34.63,24.74
6252,06/23/07 01:11:00 AM,34.83,24.74
6253,06/23/07 01:12:00 AM,34.83,24.74
